    0.436181651553090299E-01    0.928586479187598002E+03    0.506604600346519547E+02    0.970743071730662821E-01   -0.320745047088073054E+01    0.258453720189051150E+01   -0.588138649006619829E-01   -0.115125560788005288E+01   -0.102269306025308225E+03
    0.392864624074981961E-01    0.249799369542434988E+04    0.520296020169668196E+02    0.533775772929749315E-01   -0.311066278019895126E+01    0.248267129232315842E+01   -0.130122884760528024E+00   -0.230747006669432064E+01   -0.102269283878705025E+03
    0.722602530929876280E-01    0.165506870664478811E+04    0.511283008146587719E+02    0.963286868244413591E-01   -0.257549411606404366E+01    0.248799588536783300E+01   -0.266730202135425642E-01   -0.161625809654296226E+01   -0.102267730956369547E+03
    0.243595709533587779E-01    0.266861102445119195E+04    0.529075388660257175E+02    0.351232473914295587E-01   -0.372425704773060273E+01    0.259613818740770563E+01   -0.209340932763844023E-01   -0.342913249228156047E+01   -0.102267438884529270E+03
    0.588960351763948009E-01    0.222700839951311309E+04    0.511517706730491213E+02    0.869336561254138163E-01   -0.283385299728829398E+01    0.258583082364469607E+01   -0.217422889137885988E-02   -0.140131975095095385E+01   -0.102267053673020811E+03
    0.175219796532674714E-01    0.285474453704244206E+04    0.529765921739747796E+02    0.220044130340341960E-01   -0.457504398464672946E+01    0.245783331891703449E+01   -0.253718080806855539E+00   -0.246902558959175522E+01   -0.102266754521804728E+03
    0.154053845218940378E-01    0.115861586710999518E+04    0.523488497400337707E+02    0.268587429103085557E-01   -0.560554858528036348E+01    0.243718163177194436E+01   -0.979649839158467373E-01   -0.211837162152827219E+01   -0.102266545441897946E+03
    0.543627272271334644E-01    0.935967182244253877E+03    0.509175714703509001E+02    0.804533438728130962E-01   -0.314342541809693143E+01    0.244360295757051693E+01   -0.167556054370607832E+00   -0.126085045570913223E+01   -0.102266383661599008E+03
    0.470964102016505973E-01    0.120335694252425628E+04    0.513191375826745926E+02    0.712153726099545997E-01   -0.371085494490864143E+01    0.248160367279359262E+01   -0.102408128691108935E+00   -0.158367415139504075E+01   -0.102265745825246213E+03
    0.144201027056939692E-01    0.193085594160811229E+04    0.525577375692629829E+02    0.246079638278626882E-01   -0.560572275614541216E+01    0.241631440276916765E+01   -0.514465966766264771E+00   -0.128301321551864689E+01   -0.102263736107654424E+03
    0.167280806348920168E-01    0.226802952150960164E+04    0.525105870803498718E+02    0.252596051285897821E-01   -0.553517775269934376E+01    0.251589998410582227E+01   -0.621331906736617867E+00   -0.973919576426364841E+00   -0.102262984328456056E+03
    0.222350828171122249E-01    0.232344919263462725E+04    0.522381871206524409E+02    0.377662994675923777E-01   -0.436402176396237351E+01    0.241019294117594374E+01   -0.125649502043387429E+00   -0.201324547788219643E+01   -0.102262348973816700E+03
    0.109912866120492145E-01    0.197989462029917559E+04    0.534943187235734143E+02    0.174888989034683584E-01   -0.538517015732143900E+01    0.233505932261667004E+01   -0.113483138648771131E+00   -0.347521237757846890E+01   -0.102261845997078638E+03
    0.322886512855745586E-01    0.639594084029178930E+03    0.504669968726483589E+02    0.729368052256293836E-01   -0.409949758968095335E+01    0.248167507727108250E+01   -0.251951433116158086E+00   -0.276655759483523056E+00   -0.102261390357177461E+03
    0.203590598243220330E-01    0.113642761424372043E+04    0.518490445681538930E+02    0.384220847062011900E-01   -0.468695673598902829E+01    0.252929890763514953E+01   -0.167998006968808511E+00   -0.170632179638431403E+01   -0.102260751220936640E+03
    0.460158872625469825E-01    0.176324235181449581E+04    0.509907088418055707E+02    0.875037963642198990E-01   -0.305871800841117514E+01    0.245410079293057937E+01   -0.647784122911989613E-01   -0.119884376517108215E+01   -0.102260668638224217E+03
    0.389663118500538988E-01    0.202830475017052436E+04    0.518540875319720698E+02    0.588492356346949283E-01   -0.283202267804330132E+01    0.240736573348077387E+01   -0.361615012945986081E-01   -0.240052586607093588E+01   -0.102260642179441120E+03
    0.205577988176704925E-01    0.294483951774840762E+04    0.526499395742984646E+02    0.345028617118839712E-01   -0.409288905604895170E+01    0.243979759795723883E+01   -0.303120168145656343E+00   -0.226392514171241110E+01   -0.102260535814692545E+03
    0.120615051294626074E-01    0.231595422501533494E+04    0.532922481358938427E+02    0.220362675965583982E-01   -0.474791876067837215E+01    0.240669627969286726E+01   -0.125043194375345834E+00   -0.335732838004191603E+01   -0.102260402248106359E+03
    0.299575742460586880E-01    0.187988690163362162E+04    0.514822213701292952E+02    0.534258357386465932E-01   -0.344425811558836603E+01    0.231183832191350014E+01   -0.219588640227105003E+00   -0.116994734313540505E+01   -0.102260350300285509E+03
    0.176461011386473687E-01    0.286971908380108698E+04    0.521948856402229211E+02    0.257349379719863380E-01   -0.561080471823703597E+01    0.256264401636288497E+01   -0.668289117836974533E+00   -0.674064781962471216E-01   -0.102259792868047455E+03
    0.179892079966379702E-01    0.112790249451746377E+04    0.515955536106990209E+02    0.270712206379239984E-01   -0.565623513156765156E+01    0.238676205633957350E+01   -0.481234724349385523E+00   -0.137274988057553671E+00   -0.102259678269957618E+03
    0.785364158565684221E-02    0.257663334954483526E+04    0.540937166180973819E+02    0.125839765659685413E-01   -0.587474923649673197E+01    0.242840899566310942E+01   -0.156248256962667753E-01   -0.411550384295507321E+01   -0.102259545263600245E+03
    0.785364158565684221E-02    0.257663334954483526E+04    0.540937166180973819E+02    0.125839765659685413E-01   -0.587474923649673197E+01    0.242840899566310942E+01   -0.156248256962667753E-01   -0.411550384295507321E+01   -0.102259545263600245E+03
    0.155557082022567631E-01    0.221149073393577328E+04    0.530896914944766394E+02    0.298122505235297042E-01   -0.441684015808142938E+01    0.258463345409343059E+01   -0.310917960280931993E-03   -0.368696427385218772E+01   -0.102259302441583245E+03
    0.260010382835213980E-01    0.155647351284125102E+04    0.519122454101236102E+02    0.402867871886024090E-01   -0.456934096037620208E+01    0.234734646302357497E+01   -0.238224595568871322E+00   -0.144041895493841210E+01   -0.102259183100961806E+03
    0.117292070532533359E-01    0.247196376551499088E+04    0.528379588595633649E+02    0.197624569297287569E-01   -0.589550180828735559E+01    0.262983717064180134E+01   -0.392264601334004759E+00   -0.158697342846156886E+01   -0.102258916785400757E+03
    0.232707648607551332E-01    0.250225340676128189E+04    0.521920445259479990E+02    0.391400847491621823E-01   -0.413756757792890006E+01    0.237180300848174674E+01   -0.393211132359259530E+00   -0.150418972097522996E+01   -0.102258682127669076E+03
    0.286407446334355498E-01    0.283750553929092985E+04    0.522528206805864315E+02    0.539893146047628544E-01   -0.279817884348911949E+01    0.236290823478976009E+01   -0.137733410676892376E-01   -0.291895133300222298E+01   -0.102258592360708633E+03
    0.282109429346982694E-01    0.758843273013501175E+03    0.504252669816027819E+02    0.773552632522066658E-01   -0.416571528752525833E+01    0.245977774459709941E+01   -0.135029330296571715E+00   -0.256658556647511915E+00   -0.102258581304864180E+03
    0.164236004870059286E-01    0.198299221253953101E+04    0.527192705589798933E+02    0.244291243869556862E-01   -0.530023557920058863E+01    0.262909441768963514E+01   -0.273408233894397945E+00   -0.208144696388315786E+01   -0.102258421441156401E+03
    0.138751431969503253E-01    0.277597228158729831E+04    0.526507376267056486E+02    0.275444824430849042E-01   -0.484704102449915375E+01    0.264787084126284178E+01   -0.358895921183527200E+00   -0.189528841586156105E+01   -0.102257866526406332E+03
    0.550422547143696317E-01    0.247634749484528720E+04    0.518443648311421015E+02    0.818951216985575742E-01   -0.244354974397671798E+01    0.256120966715563991E+01   -0.112861672006578928E-01   -0.267965068806510942E+01   -0.102257736943651636E+03
    0.262887891137829864E-01    0.104276773052198564E+04    0.513351297278459029E+02    0.368336473612429494E-01   -0.509359914816005244E+01    0.245427634343203760E+01   -0.475331924533005434E+00   -0.214220666718736297E+00   -0.102257530394246231E+03
    0.254047071454997532E-01    0.983482044343727580E+03    0.516201849903555399E+02    0.337321706205755342E-01   -0.546882471907762024E+01    0.241374477219472716E+01   -0.355501978584747746E+00   -0.649517050060000045E+00   -0.102257448489247579E+03
    0.530945060118308554E-01    0.109782422928330811E+04    0.509223704833422062E+02    0.896791058070255942E-01   -0.265954990336493236E+01    0.250980047051797195E+01   -0.538036108722845796E-01   -0.166109132863173059E+01   -0.102257409123346122E+03
    0.454939989385870908E-01    0.199429194738022397E+04    0.512617515309672527E+02    0.811131071034161266E-01   -0.315128897755620185E+01    0.262105463012679385E+01   -0.212754270244044363E-01   -0.153426333898414136E+01   -0.102256766244851434E+03
    0.232548596788327219E-01    0.108234668299731447E+04    0.513786667018139127E+02    0.402743421865495443E-01   -0.512796377155231475E+01    0.250253411566934636E+01   -0.559696087924176133E+00   -0.186497135221872057E+00   -0.102256660666510143E+03
    0.418229056350029604E-01    0.158294272343531384E+04    0.514792675614315840E+02    0.839607797505861758E-01   -0.256842004676691138E+01    0.244253064074397974E+01   -0.505859478282033592E-02   -0.239228072526330671E+01   -0.102256217327890809E+03
    0.107750955324505231E-01    0.288734822209485719E+04    0.529300587626051851E+02    0.183847481224989270E-01   -0.562236275246127182E+01    0.237654871445344318E+01   -0.591482285320862111E+00   -0.131168934714800400E+01   -0.102256003703546185E+03
    0.459277907946086597E-01    0.213149437252013649E+04    0.514135090062007691E+02    0.647503979160239246E-01   -0.339547245765698502E+01    0.266966701461380662E+01   -0.115480015132426672E+00   -0.132363763499617271E+01   -0.102255797813570553E+03
    0.499587943433024845E-01    0.280039611028222680E+04    0.517260973186586739E+02    0.622684190837649379E-01   -0.229147113091524846E+01    0.234703481554528981E+01   -0.109187606897005907E+00   -0.199233902689488040E+01   -0.102255251754957527E+03
    0.319046345540107065E-01    0.290641625015579075E+04    0.519698008773105897E+02    0.611337890314381099E-01   -0.314733118319997995E+01    0.252172458262001564E+01   -0.184140889697085974E+00   -0.209396527350721051E+01   -0.102254670511888534E+03
    0.525882672770767653E-01    0.582854232259266951E+03    0.503036997830009014E+02    0.922200000800421776E-01   -0.357556472843678774E+01    0.250515665650288399E+01   -0.975786039810699890E-02   -0.729792765824511136E+00   -0.102254289279677124E+03
    0.291724908123820320E-01    0.191905035093333049E+04    0.515283872803817289E+02    0.483879804816432571E-01   -0.413245197636046591E+01    0.228472940739583263E+01   -0.423236818523724523E+00   -0.490196663171326819E+00   -0.102254035989457535E+03
    0.428371487480164181E-01    0.146076159343551467E+04    0.509800056139412732E+02    0.685506963252797835E-01   -0.330037247627955654E+01    0.245918371676017289E+01   -0.782191896175596924E-01   -0.917683530380760004E+00   -0.102253980999739269E+03
    0.428371487480164181E-01    0.146076159343551467E+04    0.509800056139412732E+02    0.685506963252797835E-01   -0.330037247627955654E+01    0.245918371676017289E+01   -0.782191896175596924E-01   -0.917683530380760004E+00   -0.102253980999739269E+03
    0.393784924372238554E-01    0.998656763773445959E+03    0.508783389996275872E+02    0.783912412118152185E-01   -0.367261278630682320E+01    0.261394953604501801E+01   -0.139903717833671948E+00   -0.101906137789122120E+01   -0.102253657460474713E+03
    0.174960233522518278E-01    0.209687669654408319E+04    0.525031237126593950E+02    0.246326490484881783E-01   -0.497946184912853873E+01    0.235378025699536186E+01   -0.188525469152397207E+00   -0.185834749531131216E+01   -0.102253514019960107E+03
    0.173716931459914660E-01    0.215778517964362118E+04    0.523965298194467195E+02    0.283606535011022565E-01   -0.480221767068554772E+01    0.243817106438092113E+01   -0.406699057099650041E+00   -0.148805442989418601E+01   -0.102253419738579353E+03
    0.100186738628847277E-01    0.168060010019832998E+04    0.532672629364555306E+02    0.186752086710355245E-01   -0.596704979636026245E+01    0.257901281995100584E+01   -0.244393734263707252E+00   -0.288841242208922999E+01   -0.102253015276663106E+03
    0.178124088220736644E-01    0.147597985302235907E+04    0.516847838690001211E+02    0.307403093790022119E-01   -0.580921254115261121E+01    0.244597322306867682E+01   -0.449769800971481892E+00   -0.178692708077690554E+00   -0.102252514839467068E+03
    0.226910844623511021E-01    0.221946268505726630E+04    0.521460704871888154E+02    0.359978107592204902E-01   -0.447220972796156158E+01    0.233047270428882269E+01   -0.295148986667467916E+00   -0.147932286566235582E+01   -0.102251964993954076E+03
    0.226910844623511021E-01    0.221946268505726630E+04    0.521460704871888154E+02    0.359978107592204902E-01   -0.447220972796156158E+01    0.233047270428882269E+01   -0.295148986667467916E+00   -0.147932286566235582E+01   -0.102251964993954076E+03
    0.167184250290478044E-01    0.278921989548678221E+04    0.532350718308128634E+02    0.253930879263671097E-01   -0.432557685367564648E+01    0.257290459206750111E+01   -0.122195448354761815E+00   -0.337838289006672277E+01   -0.102251929017319952E+03
